gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
2306	0.0111358795433575	5.74838081324544	1.32798114384541	0.187173395701593	0.75866152304815	-5.58806783914474
23072	0.000580426416762511	5.17072208783276	0.0817388313057932	0.935015931566127	0.99733201857061	-6.4457484833562
23076	-0.0068919407745815	7.36058196236267	-0.760175893258101	0.448917801019526	0.931709714624587	-6.16523656171404
23091	-0.0135807906984767	7.66421508072776	-1.72452892785848	0.0876671489501873	0.569852720892004	-5.00581586842016
23101	0.00138371434267729	4.8177790692344	0.202127376157129	0.84022314240781	0.992833952935905	-6.42891977691941
23109	0.0045592025830284	6.56562805866417	0.59505311192086	0.553136943529334	0.963600868749133	-6.27494271404947
23114	0.049636808465225	7.38925896089972	3.65833318818507	0.000405274230892924	0.0153452754682156	-0.267882871694297
2312	0.00592258630803682	4.80714787064527	0.849476510380356	0.397622401137998	0.913166310468562	-6.09489796509081
23120	-0.00800439648794957	10.1329857704799	-0.996083552137777	0.321586603032468	0.874768033026973	-5.96277278100618
23125	0.0826359123635229	6.7097991627449	5.37579972325457	4.91478875372162e-07	7.83283287649942e-05	6.02975580752017
23133	0.0236178775874627	8.52004440558633	2.71827656958604	0.00772289051925272	0.13886153199284	-2.93943089555322
23143	0.0119183825155068	7.74922435025464	1.38435059816391	0.169297825468513	0.732829673651482	-5.51413798039502
23149	0.00870162196761328	5.94920781580181	1.08855127618511	0.278938772208365	0.841284780413366	-5.86886253699001
2315	-2.87771800685345e-05	5.19021627136449	-0.00413745499111208	0.996706947453209	0.999537163782356	-6.44903082939051
23150	-0.00576999723015399	7.18435215493312	-0.49191841882358	0.623842962145697	0.97662174191858	-6.32999434605358
23160	-0.0152591208234963	8.06296713775391	-1.8433798570882	0.0682016315619924	0.505859212857481	-4.80348189928931
23176	-0.0245965395642939	7.88176348918725	-2.92313404577288	0.00427599898551569	0.0915554714479357	-2.41276634652618
23186	-0.0119882581438409	8.81932268265051	-1.48324718490429	0.141118147671127	0.68201685471007	-5.37730505232671
23195	0.0076216553514618	6.06451651374527	0.861809624399042	0.390830893031479	0.910277186891836	-6.08457885488843
23205	-0.00160260196522216	5.42627200891702	-0.229850816724995	0.81867189584753	0.992184446263077	-6.42302375153573
23209	-0.00230979509688655	6.66362017614163	-0.311892443873938	0.75576428680836	0.989715455863943	-6.40114844465242
2321	-0.0586233159777926	13.6560330727494	-4.52155791902341	1.67258642810591e-05	0.00120172592914446	2.70055890831726
23217	-0.0152106201005815	6.8351992526303	-1.85708735036807	0.0662085093524606	0.500047228153138	-4.77933538485831
2322	0.0271150825395311	5.87871963219362	2.53465649579096	0.0127884590599053	0.196914863942532	-3.38341458793323
23220	-0.0110956601850143	7.88247769394679	-1.28583646194739	0.201436148271886	0.77436426311964	-5.64140379900347
23229	0.0180017330408734	6.96852324164413	2.06574216309937	0.0414092764710474	0.39071368450696	-4.39134330398218
2323	0.008391026103716	5.70809171450773	1.16000680421957	0.248776925165091	0.816481163792892	-5.79072422094191
23237	0.00391358143714732	5.80456546309368	0.557157466163001	0.578650718191239	0.967861371504333	-6.29637745783866
23241	-0.00599093087814444	6.69479254719737	-0.769504207345312	0.443387408608136	0.931130223614426	-6.15824951030293
23244	0.0127918129483344	9.06050166388262	1.65009974648755	0.102024708123306	0.604868163040137	-5.12606016552362
23245	0.00353804110046492	6.0758730703592	0.476060019451133	0.635058321954126	0.978313483495411	-6.33753748078176
23250	-0.00172087140516787	7.89944268145517	-0.157610008159864	0.875078334307143	0.994281316564488	-6.43680523614388
23251	-0.00243158315441103	5.37840062614159	-0.343673760400368	0.731805034046694	0.987139323233905	-6.39089732399678
23252	-0.0368990609967197	6.56790942951777	-3.38211298309141	0.00102387485392409	0.0312709931431067	-1.11853435223667
23255	0.00201990879084671	7.30361988615838	0.286223152607875	0.775292636992842	0.989715455863943	-6.40870391370639
23262	0.0335337140443146	8.32249512447077	3.13558486995317	0.00224573609232343	0.0567420390080308	-1.83284158633213
23263	-0.0172646792058051	6.50100794083473	-2.03404795061889	0.044564574954049	0.406640332589564	-4.45273031972943
23264	-0.0372078408721542	6.52208697981157	-3.4755130979895	0.000752489753085126	0.0243842844017289	-0.836710864208819
23268	-0.0291194695630568	7.65970399666231	-3.54871754143075	0.000588819315634442	0.0206039748949848	-0.611641738878613
23270	0.0315375189754294	8.23857731670466	3.18224517777312	0.00194152883240166	0.0509535059293915	-1.7009984091981
2328	0.00404882161467229	4.87290111047003	0.593705041288919	0.554034869616377	0.964431069332212	-6.27572923639348
23281	0.00114946593448562	5.96157991051315	0.163994473797573	0.870062758305761	0.994281316564488	-6.43579414738096
23288	0.0241932924517471	6.76016583212578	2.73704484651527	0.00732481111647683	0.13374322518502	-2.89253964441322
23305	0.00697031861360904	4.87722974668944	0.994733691466091	0.322239625203171	0.875163883723748	-5.96408328590128
23314	0.00093117977808473	6.20064864378007	0.131151437393072	0.895916025871316	0.994422891144542	-6.44056767579146
23316	-0.0034291946174265	5.41773356810244	-0.463546345726734	0.643968789030875	0.980172489248154	-6.3433160072069
2332	-0.00770364387494741	9.71689415733119	-0.910283793786835	0.364837072103149	0.897672257573904	-6.04260196764621
23322	0.0111325988478743	5.32820929813685	1.56467057822432	0.120783645424934	0.64419169088668	-5.25787928957302
23329	0.0109765814559442	5.68450292290661	1.51042068658698	0.13405398746034	0.669711663823615	-5.3381260255336
23334	0.00718196381281329	8.10995940060423	0.876823752464634	0.38266020268585	0.90670854204125	-6.07181881882402
23345	0.00305161184767054	7.16318275122182	0.3158922057148	0.752735251622472	0.989011944637742	-6.39991287283887
23349	-0.000200626921542078	5.80924068618967	-0.0275640976968349	0.978064129437481	0.99807576233996	-6.44866502804673
23367	-0.00415802354591466	10.6020979965289	-0.542730772661258	0.588509126078598	0.971388261857875	-6.30416935168662
23373	-0.00381130681740696	13.4529860180721	-0.491377470272433	0.624224096898444	0.97662174191858	-6.33025570326947
23397	-0.0196930432705899	7.6885835747973	-1.98578856635885	0.0497634237815814	0.43166876908209	-4.54452350465675
23410	0.0137905825878407	7.55696501955617	1.51084517562187	0.133945878143709	0.669711663823615	-5.33750860375084
23415	0.00184768552470999	6.20266747231833	0.257422492381579	0.797375626461014	0.991052258595395	-6.41641026742062
23416	-0.000580757655140925	7.29242000926049	-0.0811359106666507	0.935494200809357	0.99733201857061	-6.44579684946346
23418	-0.00156631860702035	5.23014540838241	-0.224590289866171	0.82275110811974	0.99241903996995	-6.424200642346
23430	0.00471129812103427	9.90083531994009	0.600106611344811	0.54977735442294	0.96268275900166	-6.2719785220814
23432	-0.0598509373510916	6.14636513535067	-4.88191735789324	3.93358298113783e-06	0.000410474066918615	4.06269775976768
23436	0.00489743615673877	8.02705087546469	0.67840552937844	0.499063813912674	0.946961260930986	-6.22287459831011
23439	-0.000855461993858192	5.12326201675052	-0.12131847456109	0.903679481136157	0.995079353711095	-6.44179026410945
23440	0.00360081051729242	5.29538201290609	0.509746868461938	0.611339285907281	0.976148766465299	-6.32122049699127
2346	0.0215154480207976	5.39608698049168	1.86706618901133	0.0647883783086156	0.493744466025274	-4.7616522064778
23467	-0.00139864928036416	5.79101162582634	-0.173862428088443	0.862321082921244	0.993954171619107	-6.43415245903449
23495	-0.000736925792120266	6.53411635706012	-0.102905518860013	0.918241710412646	0.996406914819332	-6.44382358698503
23504	0.00462587395277112	5.44886764270171	0.642507262097716	0.52199762050284	0.954038812034538	-6.24612806812661
23519	-0.00357386482062163	7.01477975280128	-0.441980821404195	0.659446662008812	0.98197226124832	-6.35291479758798
2352	0.00146040598827855	6.89224422652035	0.17447755594386	0.861838934570119	0.993941080320292	-6.4340469494992
23522	-0.017814992530192	6.93061599617668	-2.10832577345336	0.0374735300384309	0.37084367949217	-4.30749640063564
23532	0.0139154516219732	6.11105435029728	1.59798096018224	0.113166713400855	0.630439647457682	-5.20727160557776
23533	0.0056021838469027	6.40682233700339	0.727686809787263	0.468486493423632	0.937227546602452	-6.18891360373313
23538	0.00329729534464291	5.40315021256971	0.48323502989409	0.629973279909061	0.977610653499424	-6.33415511825639
23539	-0.0127098535168144	8.074450897863	-1.53673950884836	0.127479582424099	0.655901320208741	-5.29953214210322
23541	0.00275052787133031	5.81951871387296	0.394440906991262	0.694086010514206	0.984289601667807	-6.3724657934717
23542	-0.0339644629163013	6.64017171359563	-3.79166405524482	0.000254734250436677	0.0107092233678786	0.160900811736467
23544	-0.00114169951919944	6.42630668783498	-0.162013969691465	0.871618066086077	0.994281316564488	-6.43611208662507
23546	-0.00974516360681967	6.80346108236968	-1.13689149440524	0.258269945380941	0.824084209612393	-5.81653088080911
23547	-0.0160773219803312	6.11854145225533	-1.86438615763624	0.0651672568716192	0.495181203584048	-4.76641007806199
23551	-0.00299841162026439	6.17140128049524	-0.321530950624768	0.748471572827986	0.989011944637742	-6.39814431187036
2356	0.0156137479660284	7.42289287673276	1.78883452724329	0.0766350071641375	0.534866385627204	-4.89790954765849
23563	-0.0171119826973297	6.71995997447053	-2.05843033350198	0.0421196418108909	0.395322347003642	-4.40558254626485
23567	-0.0367840280957416	6.41854738610164	-3.77123446774244	0.000273710032185246	0.0113170060713197	0.0944543401554609
23569	-0.00952488934998606	5.81137548455296	-1.23454780513426	0.219859344809994	0.791246192039241	-5.70406641777565
23581	0.00156461895848433	5.5891224494061	0.223054971264657	0.823942574894577	0.99241903996995	-6.42453899422323
23598	0.00385920045047477	6.6766840564989	0.481823889505027	0.630971982606211	0.978160792188823	-6.33482432043676
23601	-0.00350921894280268	5.1808887157259	-0.488315829352976	0.626383150876032	0.977033578873204	-6.33172953007381
23604	0.00179761512993114	6.22287442466844	0.252858514539707	0.800890737707727	0.991496246910741	-6.41755663276215
23617	0.00215206093072596	5.41884603264961	0.298574753516885	0.765877075237471	0.989715455863943	-6.4051491613364
23619	-0.0241122940081328	6.8456077623074	-2.87112691678689	0.00498235637312617	0.102638883169536	-2.54954230036512
23620	0.00208305391263357	5.98771529938717	0.278552998084481	0.781156576328397	0.989715455863943	-6.41083590855477
23624	-0.0309011475714204	6.14768879872737	-3.4398789287478	0.000846866828485553	0.0269131916964781	-0.944944047422848
23626	0.00176161372671903	4.75335439831234	0.251444855749367	0.801980351894491	0.991496246910741	-6.41790755692412
23632	0.00436348984846962	6.13996922645851	0.537720249010444	0.591951372755308	0.971699807875856	-6.30682801008495
23639	0.00515438530834056	6.10172049561543	0.708409373480283	0.480320543133484	0.940924190461872	-6.20247880640448
23641	-0.0132112304363216	6.41131482924767	-1.57136723253063	0.1192204983565	0.641420529035734	-5.24778662515733
23647	0.00378561118344667	9.31066218276312	0.463430778317106	0.644051324920574	0.980172489248154	-6.34336865943628
23657	0.00783474603019001	6.07674149868472	1.03235362862382	0.304368670560208	0.862094133102017	-5.9269084903291
23671	0.0186283643465174	6.19187569613811	2.20927014923602	0.0294117203957058	0.32266387375289	-4.10251411797814
23676	-0.0013700865180236	5.33643854351033	-0.188305270599427	0.851014644144657	0.993224370979631	-6.43157688316778
23683	-0.000566612985193789	7.90528007515524	-0.070210674642659	0.944164609095284	0.997375368836753	-6.4466112434359
23704	-0.00503106708974486	6.40746214209984	-0.681671232730929	0.497004790248126	0.946961260930986	-6.22069705550201
23732	-0.000173795576177157	5.37798947329458	-0.0234430888827862	0.981343022306278	0.998312789858657	-6.44876856334782
23742	0.00211730113137328	5.827661475358	0.287445608923626	0.774359242810462	0.989715455863943	-6.40835877856871
23743	0.00566435127970718	5.81114098003062	0.808081910958586	0.420939931758245	0.922288918856908	-6.12846055115397
23746	0.00155272828994077	6.25609895114855	0.214763851909038	0.830383855587163	0.992833952935905	-6.42632611200226
23759	-0.0373023865192817	7.72546078385506	-3.85081630277514	0.000206599076724368	0.0089429343556911	0.354792344606397
23769	-0.00100471761076413	5.73655312006038	-0.137845138316818	0.890636857659891	0.994281316564488	-6.43968094895639
23774	0.000702025713255257	8.53983680752678	0.101209959016885	0.919584152927592	0.996406914819332	-6.44399403802568
238	-0.000419835542253279	5.70098334506263	-0.0607671424230396	0.95166456975739	0.997861560164027	-6.44722045714473
239	0.0304427111792461	6.10317991426475	2.1902742438573	0.0308016380213746	0.329301813718528	-4.14175316247918
24	0.0353769688004346	7.20763225819772	1.47521428786328	0.143261108572913	0.686314321208731	-5.3887567238925
240	0.0651410542364686	8.79371842423545	3.71984340001366	0.00032756635734414	0.012962902506998	-0.071504582326944
24141	-0.00186120881697945	6.18291427173575	-0.229967921174469	0.818581144823422	0.992184446263077	-6.42299724310564
242	0.00154039236654804	5.69159440072184	0.210027786640899	0.834068480885372	0.992833952935905	-6.42731660548302
245711	0.00488342442806415	4.91682126474798	0.677483266290656	0.499646132001009	0.946961260930986	-6.22348767938833
245802	0.0159555855979366	5.09610955157102	1.89744232567458	0.0606215581480809	0.477449912726995	-4.70728071466569
245806	0.00174634330434131	6.25687165642046	0.213152924775873	0.831636725162371	0.992833952935905	-6.42666549515935
245932	0.000523377836368734	5.2567107527543	0.076937831128659	0.938824989811992	0.99733201857061	-6.44612369255884
245934	0.00401884503527047	5.391166293777	0.582577718041995	0.561474120395287	0.965615603704802	-6.28215373961597
245937	0.0075077149723639	8.02357183715759	0.949857874926715	0.344448615829576	0.891596814135594	-6.0066583315141
245938	0.00579755666448374	5.10867831522595	0.844739197117199	0.400250190595538	0.914477530474439	-6.09882270887511
246	-0.000544090383524708	5.35862540295985	-0.0781131525374214	0.937892368600684	0.99733201857061	-6.44603393704241
246176	0.00886480675639788	8.6267543756327	1.07940570047206	0.282974208764408	0.843497764582031	-5.87851366599885
246213	0.0043265977184603	4.80713429258047	0.629634323984831	0.530353577072391	0.957953151574898	-6.2541613500895
246269	-0.00284834469122104	6.93524765996906	-0.349403421687667	0.727512874450436	0.987037578080337	-6.38894370913139
246329	-0.0132494694379075	5.88887035155428	-1.64074033838314	0.103957594807831	0.609626883798613	-5.14082587179172
246330	-0.0224844583920179	6.9438484519378	-2.30995736943416	0.0229222767285189	0.27906280092199	-3.88942587988646
