gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
259173	0.0239017450926452	6.17942138166969	0.982049655130564	0.330686970376155	0.499073944878293	-6.07216527196943
259197	0.00272047130604601	6.19111764731121	0.142854247425585	0.886965234190462	0.937218221963293	-6.53915724213125
259232	0.0902229490367913	6.5948167133086	5.15259436534744	4.15105310279603e-06	0.000133282256309738	4.08613869560282
259236	0.0249572990669519	5.73277994449193	1.46924798106674	0.147875165167404	0.290074915581265	-5.49356459690172
259239	0.0591543083610469	5.99281150847824	3.56146259607386	0.000806702912116245	0.00690542419546382	-0.901428679989316
25924	-0.0489823986224878	5.25985994838176	-2.06381698029344	0.0441137149193697	0.124594415378036	-4.50716774927783
259240	0.0141393477808795	5.82875944042278	0.793217072894685	0.431306955033637	0.59786844537793	-6.23700525955718
259249	0.0355972408267061	5.28959400631102	2.12610384474686	0.0383304428081325	0.113012275961886	-4.38729153816435
25928	-0.126228294774869	5.6653433809706	-4.50007582138133	3.92803580775667e-05	0.000724912423685631	1.94414006381658
259282	0.042580381957969	8.42856142380076	1.95343022428086	0.0562357101676628	0.148640030745803	-4.71218692403726
259285	0.0549156870709209	5.46806082849868	3.24158446388293	0.00209149318973305	0.0138833650546044	-1.78403791187907
259286	0.0303410966201243	4.92233192977603	1.7439694121294	0.0871576993384249	0.201797048833608	-5.07431708774172
259287	-0.00841572555289571	5.60693259035686	-0.44115331538466	0.660956802555602	0.786937584345624	-6.45232196017796
259296	0.0283693104151328	5.0555196917798	1.56784069980869	0.123070080536547	0.255687172006384	-5.35056377507994
259307	0.0278611065657297	6.68898803725774	1.51736179901179	0.135317632885874	0.273018002315832	-5.42483742176455
259308	0.0427466661241758	5.44429503448999	2.50783190769787	0.0153541095233034	0.0587842092275675	-3.58957224521667
25939	0.188800068382252	8.10268099110322	5.72450941058353	5.43943541859856e-07	2.83805780724558e-05	6.03313325425167
2595	0.0207788614253332	6.12751820141978	1.15288883894496	0.254302800448465	0.42098039609651	-5.89403969940118
25956	0.0390291838106389	6.86206431983617	2.03169411941398	0.0473824454346923	0.13169068182206	-4.56781621863781
25961	0.0548428741807335	6.0109460261055	3.34773313343395	0.0015323942207387	0.0111009930098224	-1.49692582776556
25992	0.00119560910873296	6.10587199300659	0.0649432851450585	0.948471717024166	0.970933291495856	-6.54724235374916
26005	-0.00890646803661061	8.45930209144457	-0.405667513487338	0.686674908425764	0.80497097149203	-6.46727916678564
26011	-0.052694812947214	6.35601352815063	-2.36165378982604	0.0220294008483217	0.0757844243076782	-3.90752318602201
26030	0.0110104018125361	7.1360894015382	0.622529633896587	0.536352720221194	0.688947652826897	-6.35650583276597
26033	0.0447578561288578	5.45787077229985	2.70072852817168	0.00935294471079858	0.0408690113970613	-3.14756512485722
26038	0.0141591122133823	5.64275692460667	0.803196700425057	0.42556902682738	0.592679584470194	-6.22914673357091
260425	0.113098702882919	7.54150878439068	4.4664412453762	4.39849278996995e-05	0.000790061240788556	1.83676318211212
260429	-0.00165471138610059	6.30474881386655	-0.084660074536094	0.93286135431736	0.962622426425195	-6.54576908561136
260434	0.0765770372003571	6.60254961018891	1.69037443402483	0.0970282114339419	0.216616151642023	-5.16115906611343
260436	0.172317035588973	5.4178276994588	8.02472274348135	1.28167631521544e-10	6.80880832789145e-08	14.0635863726276
26045	0.183219904245254	6.67309219019736	7.07381606969908	4.05124208700896e-09	7.55556649227171e-07	10.743445039564
26049	-0.0659951982551013	7.1474305114123	-2.27037802053353	0.0274167034138969	0.0887940564472616	-4.09830751617811
26050	-0.0136396610786534	5.37830657738299	-0.714307017297146	0.478276958793246	0.639689231557403	-6.29576152892043
26052	0.0285014930244508	5.35718632585106	1.67516559692753	0.0999912233850053	0.221422388783242	-5.18536240937719
26059	0.220346555415654	6.33685256244254	7.03237260540811	4.71220309704624e-09	8.51645695817707e-07	10.5980601559419
26074	0.0331244721145572	6.08428601604625	1.85443731273441	0.0694321928843997	0.17220515410759	-4.88779192053874
26084	0.0721976286797257	5.2329774050505	3.64102253316156	0.000632158554185306	0.0057600684061448	-0.674133813595796
26085	0.000961667057842674	5.91279116017703	0.0512363166411962	0.959336311091757	0.977630897936546	-6.54803777130549
26086	0.0455155398756152	7.8600913997843	2.22821576346791	0.0302788346139917	0.0953508621551803	-4.18437144621177
26093	0.00213386549175212	7.53430782446698	0.104948784969	0.916825950707835	0.953936479426616	-6.54384781755086
26095	0.00463355667916708	4.99703321517075	0.253447420178936	0.800936044159017	0.884040155521736	-6.517282540075
26103	0.00239070529038683	5.21291869180163	0.135394585749658	0.892830078659973	0.940615480692468	-6.5401936688157
26146	0.0562558871566923	6.80382950966025	3.10367450430681	0.00310807622928715	0.0183028835658827	-2.14796628166328
26150	0.0422555214086306	5.99497188555086	2.51102060166057	0.015231497621312	0.0584168420037675	-3.58247008532423
26154	0.0419302449936872	6.57321834729433	2.17327058512332	0.0344034918588423	0.104550459577373	-4.29453881454038
26160	-0.021666848927753	6.91730172341895	-0.77114449895387	0.444160731712534	0.609449762128101	-6.25404593718802
26164	0.0446657824220807	7.56233809708433	2.46957464922439	0.0168964836282291	0.0630641376381701	-3.67423402158772
26166	-0.00564341866766806	6.35141673622936	-0.302240811891933	0.763691214058047	0.860269677520126	-6.50375951101802
26167	-0.00237273820380041	5.63244969845764	-0.125628839972968	0.90051706296584	0.944784609149406	-6.54146655911306
26168	0.08650259050387	8.33464265182405	4.21205763843013	0.000102418661685342	0.00148634234934249	1.03621949581286
261729	-0.0148015754835196	6.17233388768921	-0.774375646698326	0.442265148387402	0.60772458977736	-6.25158072471468
261734	0.0098926432773206	6.16266613438301	0.559993094641055	0.577922777491981	0.72370655303342	-6.39318993184004
26188	0.0236294871219302	6.63262320951056	1.09731615831382	0.277630195995365	0.445283498276013	-5.95496857017716
26189	0.00442415909466746	5.24200943712969	0.233186672246665	0.816544931679004	0.895069667808705	-6.52220179462937
26191	0.0142387388251593	4.90852796091821	0.77320291587057	0.442952590525804	0.608344122967087	-6.25247662636675
2620	-0.145110322941739	5.27993376877569	-4.87769621681201	1.0819620990086e-05	0.000269430078944884	3.17124371687789
26211	-0.0146942154372336	6.08659706240186	-0.741604604660413	0.46171056663437	0.625086720493254	-6.27611637746942
26212	0.0124203812220014	6.04315663218757	0.647213034505131	0.520381458201684	0.675293762220911	-6.34097468604167
26219	-0.00783580797108284	5.8556812018157	-0.382497914250294	0.703673143134169	0.817055365884851	-6.47637302723709
26228	-0.00234751030662231	5.10583550558108	-0.118867790540283	0.905844616672214	0.947402575759491	-6.5422920479694
2623	-0.00714695375099977	7.10716085488892	-0.377123484325198	0.707638329106147	0.819681957880474	-6.47840649939211
26230	0.0203120826236339	6.53029596971215	0.960928911243175	0.341097971005118	0.509785893409268	-6.09228617906155
26235	0.0291291903821389	7.76104476897294	1.37134199402305	0.176240721433201	0.328600328234931	-5.62711645490706
26239	0.029963697925953	8.3086592308937	1.61211923651954	0.113075455326517	0.24069036028766	-5.28360117796248
26245	0.00327387080722382	5.417739706866	0.179511389581447	0.85824374025508	0.921244938167422	-6.53325749420512
26246	0.0307452543442036	5.64024043817759	1.30687522976248	0.197086542178713	0.355465449684672	-5.71038714133218
26248	0.0140625926459722	5.48607148854389	0.784260366893313	0.436495853991263	0.602583574794931	-6.24397667710951
26251	0.00336117768156135	6.81655722473884	0.166457112934414	0.868451952896729	0.926571619832507	-6.53551216925755
26253	0.00619866316562851	6.29848040161485	0.315311278224966	0.753805154625292	0.853122134844487	-6.49973517085848
26254	0.00665998776007381	6.61410161021825	0.364050872794376	0.717317080506299	0.827539203629634	-6.4832332039277
26256	-0.00219938079220937	5.53116709201947	-0.119463740284019	0.905374842770918	0.947206411069823	-6.54222111928715
26257	0.00761216309749541	7.25018921848536	0.389448969529155	0.698557033977474	0.813640716626896	-6.47370059876464
2626	0.130060513707113	7.20611330749328	6.33034597090045	6.08527045370423e-08	5.6147829644152e-06	8.13735403878156
26261	0.0525789622918396	6.12331644089984	2.64752384909522	0.0107462184842005	0.0452430250351869	-3.27195710978079
26267	0.0246366994929329	6.19952101418058	1.39128708942192	0.170146320777752	0.320976557576107	-5.60059981610286
