gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
1906	1.35134470772394	5.48552364480314	6.80408738496563	1.08351291151083e-08	1.56615703575124e-06	9.79706947031253
196410	1.42944280096464	6.36867622020213	5.33055115013585	2.21667970611146e-06	8.11286261541546e-05	4.6863968164148
199	1.26299358120046	9.1724857322989	3.9897743452555	0.000210874589201091	0.00259427538476093	0.355034378081599
2	1.2830087489733	9.81413280842093	3.05295197601554	0.00358710405274575	0.0203118608361388	-2.27913560879911
2012	1.14185112283021	8.83881677225108	4.22494486332185	9.81710088073255e-05	0.00143779110726919	1.0762590015688
2042	1.23153375606627	7.62671530080704	6.91856070409682	7.13676928941554e-09	1.13679906270105e-06	10.1987329226393
216	2.63086355431483	6.97037469237738	5.10838954002757	4.84705479116122e-06	0.000148296191175999	3.9379523772661
2162	2.11643037415435	9.62221815421812	2.76794176248449	0.0078302196364254	0.0360956035882655	-2.9877950529341
220323	-1.06437353761149	9.71991026298279	-4.63613373639834	2.47819214402951e-05	0.000517064928290886	2.38186037806943
2207	1.77489479521731	8.09986374881932	3.77936729827305	0.000411217917757019	0.00419275148450507	-0.272065574050512
2209	1.23244174376942	6.42367617012843	4.71239041728797	1.91048748049747e-05	0.000420763266590467	2.62943587550898
2212	1.30750696415923	8.05670469116526	4.03507163838813	0.000182258190512446	0.00232545002756455	0.492354263936847
2213	2.23029013731688	8.5955594632097	7.64345606385279	5.09518368760424e-10	1.90050351547638e-07	12.7373703241329
221303	1.81769654859314	9.59174482178111	6.02062479601111	1.87103438605803e-07	1.29138204023556e-05	7.05782289047849
2217	1.31312720458346	9.77014611788687	3.5149753220954	0.000929082544969748	0.00766131319610783	-1.03285900301768
2258	1.36597620690057	6.80322663895887	4.73401984870527	1.7741344348821e-05	0.000396208290164562	2.69993808780837
2273	1.07523602485843	7.63267377321149	3.2324632522482	0.00214762014322768	0.0141647587400017	-1.80842969871853
22885	1.0764093726258	5.39723337705448	6.58831605297751	2.379469757723e-08	2.85715646045493e-06	9.04035695825939
22918	1.29455497727368	10.3530195316979	6.73979506191398	1.36981672922357e-08	1.8472505446168e-06	9.57151874871447
2295	1.24010719688856	5.50490509522539	6.4172750203738	4.43585300841377e-08	4.52121738898266e-06	8.44134761967532
2307	1.19244590764915	5.63761556830487	6.41505437884364	4.47184005388403e-08	4.53155075055728e-06	8.43357772943768
23166	1.09296844949956	6.72262403714705	5.92326022709362	2.65977057958968e-07	1.65137850174263e-05	6.71995270696953
23180	1.00522414104955	9.59012703960844	4.3762105749577	5.94887758528795e-05	0.000993235932835077	1.55041617697521
23231	1.3382965528114	9.09831228456136	3.46552576568567	0.00107860988811718	0.00859114491075975	-1.17151985356979
23284	-1.03088615940516	7.12937042850541	-5.32866646796575	2.23151537460877e-06	8.15014500672215e-05	4.68001035532159
2350	1.95011439400437	7.81900094206224	3.88359913967768	0.000295980007176447	0.00328198956724244	0.0363227768031082
2357	1.31941542819785	6.94887138587865	4.3033221190711	7.57931475589845e-05	0.00118659908443399	1.32099236907209
23643	1.24853611213554	9.83906319862619	4.02605118560596	0.000187639497654966	0.00237373032048725	0.464945685905469
241	1.66834207874659	9.40334481956922	4.30969508130514	7.42094416518576e-05	0.00117098624806365	1.34098265559738
249	-2.35130032595681	8.78842469146094	-3.96431662020688	0.00022881554776406	0.00273813335689538	0.278208093708262
2532	1.11346550668085	6.11504347675001	4.07112397637805	0.000162203554748911	0.00211891990931681	0.602206968343893
255231	1.59513638050304	5.97995497347108	6.27232164291431	7.51357334668026e-08	6.55538088550258e-06	7.93465015336421
256586	1.00630995704291	8.12751800454536	5.4763649488981	1.32096793975484e-06	5.54016482101485e-05	5.18224602514382
256949	1.04478925721537	6.58790979155177	6.06652901965868	1.58471141261674e-07	1.13858917108951e-05	7.21739660130394
25890	1.43133630103772	7.05742264905142	3.7574692268376	0.000440401561856729	0.00441181701766303	-0.336268764117243
25903	1.04060634304016	6.26304734267823	5.04475043778414	6.05515037163282e-06	0.000177216763213848	3.72530683438958
26	1.8528757101458	7.74772464726228	3.26374517379637	0.00196084257877513	0.0133083744670951	-1.72458993272803
26018	1.26884783879261	5.95648012269369	5.75198631669867	4.92831432915632e-07	2.62608749253615e-05	6.12783008229897
26157	1.60042227454926	6.67420167645016	6.26728941727354	7.65216567038732e-08	6.60218115998291e-06	7.91707909713286
2621	1.4504538637972	8.35691038624328	4.64541313974508	2.40114343816366e-05	0.000504990269038214	2.41190327074672
2628	1.00078594914326	8.26072558971344	4.28936728724177	7.93766685979929e-05	0.00123037345463432	1.27726685451999
26508	1.04852600610029	9.25661627078803	4.44128799089769	4.78582928255998e-05	0.000839003731525589	1.75668604928377
2675	1.4968479247528	8.13598644940004	6.03106250818311	1.80171596434592e-07	1.26343530283793e-05	7.09409182982027
2701	1.12721864150597	7.97494799300512	4.27565548793287	8.30580647659927e-05	0.0012670252967045	1.23436619401177
27122	1.03415884364321	8.97980444757714	3.11387889976535	0.00301925891450928	0.0179216135593833	-2.12140055810272
27123	1.24493937516434	6.44843799877924	4.74317064602255	1.71936208921397e-05	0.000386933719974456	2.72980198953027
27128	1.34338611770617	6.76324399260671	4.09498414951267	0.000150124280437	0.0020090295880466	0.675177559676897
27295	1.01356261909832	7.82345353838439	4.40646475673632	5.37745481303789e-05	0.00091972839343773	1.64614520314009
27306	1.42753433649376	6.68478821902826	3.85292101566987	0.000326194795653085	0.00353311394989444	-0.054915756806067
2769	1.26822428482524	6.66706550260031	4.57402788940106	3.05985850161726e-05	0.000603207386556768	2.18140111517038
283	-1.86307029371991	9.70342729810892	-7.28062022874764	1.90649879614905e-09	4.64205977712347e-07	11.4684841261462
